3.725490196078431460e-01 -1.000000000000000000e+00 -2.070071229710635068e-18 3.681586237593564409e-18 5.778145567728371068e-02 -1.464086147282032437e-02 -1.464086147282032437e-02 1.073077046836811016e-01
4.117647058823530326e-01 -1.000000000000000000e+00 -4.601969036248844170e-20 7.325501441762895192e-20 5.746632094870651741e-02 -1.622395677980924961e-02 -1.622395677980924961e-02 1.067223106403314137e-01
4.509803921568626972e-01 -1.000000000000000000e+00 -2.535882797526051200e-18 3.643191876800544120e-18 5.714001854159113380e-02 -1.783249291472824641e-02 -1.783249291472824641e-02 1.061160676005705739e-01
4.901960784313725839e-01 -1.000000000000000000e+00 -2.775396323554322357e-18 3.623514965311662480e-18 5.681238292821198105e-02 -1.947012633413132410e-02 -1.947012633413132757e-02 1.055071700340867863e-01
5.294117647058822484e-01 -1.000000000000000000e+00 -6.040733499610136327e-20 7.209127061597190736e-20 5.649702766920418340e-02 -2.114181074146071621e-02 -2.114181074146071621e-02 1.049207826610588368e-01
5.686274509803921351e-01 -1.000000000000000000e+00 -3.271980758078943854e-18 3.587524281179387239e-18 5.621302169188892306e-02 -2.285470493797444810e-02 -2.285470493797444810e-02 1.043920905594876852e-01
6.078431372549020217e-01 -1.000000000000000000e+00 -3.531989873656162637e-18 3.574091823581987682e-18 5.598750395421011467e-02 -2.461975321401662850e-02 -2.461975321401662850e-02 1.039711101293491619e-01
6.470588235294116863e-01 -1.000000000000000000e+00 -3.803082498789062574e-18 3.566738579778656728e-18 5.586035594044557601e-02 -2.645446814223737300e-02 -2.645446814223737300e-02 1.037308978183656416e-01
6.862745098039215730e-01 -1.000000000000000000e+00 -4.089534675918867478e-18 3.569177668262954539e-18 5.589132403635086593e-02 -2.838856487105871976e-02 -2.838856487105871976e-02 1.037813865610773545e-01
7.254901960784314596e-01 -1.000000000000000000e+00 -4.398389266233644898e-18 3.587195855784381377e-18 5.617885297535597094e-02 -3.047298429030268971e-02 -3.047298429030268971e-02 1.042982615585322514e-01
7.647058823529411242e-01 -1.000000000000000000e+00 -4.741670065078556386e-18 3.630230358022273253e-18 5.687717866116578230e-02 -3.281133484364670561e-02 -3.281133484364670561e-02 1.055715587702494296e-01
8.039215686274510109e-01 -1.000000000000000000e+00 -5.140685358108618265e-18 3.714521621516390427e-18 5.829193719672607493e-02 -3.555200022230832479e-02 -3.555200022230832479e-02 1.081234728235416082e-01
8.431372549019606755e-01 -1.000000000000000000e+00 -1.126934159796432613e-19 7.739651640458788695e-20 6.110481239342188675e-02 -3.929848846095117254e-02 -3.929848846095117254e-02 1.130848277424764819e-01
8.823529411764705621e-01 -1.000000000000000000e+00 -6.298675840285175416e-18 4.154888562710825422e-18 6.539600123549864363e-02 -4.385452150369573837e-02 -4.385452150369573837e-02 1.219315348202223009e-01
9.215686274509804488e-01 -1.000000000000000000e+00 -7.281459093384610657e-18 4.697402170699615946e-18 8.157014331460459011e-02 -5.522220738083098712e-02 -5.522220738083098712e-02 1.436279723115103379e-01
9.607843137254901134e-01 -1.000000000000000000e+00 -8.885355355508466282e-18 5.817749677267582519e-18 8.623085807707209227e-02 -6.556801997757356892e-02 -6.556801997757356892e-02 1.824991368526069635e-01
1.000000000000000000e+00 -1.000000000000000000e+00 -1.170390994632456001e-17 8.550845704828848880e-18 2.052529582610927716e-01 -1.019022288032901957e-01 -1.019022288032901957e-01 3.211782350177157519e-01
-1.000000000000000000e+00 -9.607843137254902244e-01 9.154905708583601157e-03 7.358648523797482570e-03 2.707774735151092810e-03 3.090468667568141425e-02 3.090468667568141425e-02 1.934056253165244710e-01
-9.607843137254902244e-01 -9.607843137254902244e-01 6.286962287253012281e-03 4.058082794749871998e-03 3.564139910537286737e-02 4.782788581685319673e-02 4.782788581685319673e-02 1.637159030368187662e-01
-9.215686274509804488e-01 -9.607843137254902244e-01 5.151559463065242400e-03 3.261371437068060018e-03 4.334544856539750829e-02 4.553841990999930867e-02 4.553841990999930867e-02 1.262759388715207765e-01
-8.823529411764705621e-01 -9.607843137254902244e-01 4.499836358236271490e-03 2.925456331133601331e-03 4.714894720007762469e-02 4.148818583390726650e-02 4.148818583390726650e-02 1.154469482153940990e-01
-8.431372549019607865e-01 -9.607843137254902244e-01 4.054808942411672161e-03 2.753702510882522284e-03 4.787644229441280486e-02 3.786274997462477088e-02 3.786274997462477088e-02 1.097538063186645763e-01
-8.039215686274510109e-01 -9.607843137254902244e-01 3.714551776765473955e-03 2.659700878061175069e-03 4.838777776386894713e-02 3.492616586646960647e-02 3.492616586646960647e-02 1.063780786805742506e-01
-7.647058823529411242e-01 -9.607843137254902244e-01 3.433005454949806384e-03 2.608217724353345448e-03 4.872416934888396806e-02 3.237346741559139068e-02 3.237346741559139068e-02 1.045967368492952271e-01
-7.254901960784313486e-01 -9.607843137254902244e-01 3.186872515905646644e-03 2.581962418882147430e-03 4.905773003541485933e-02 3.009510784696537225e-02 3.009510784696537225e-02 1.037025839050646214e-01
-6.862745098039215730e-01 -9.607843137254902244e-01 2.963439247902607734e-03 2.571401625789863140e-03 4.942483364954741720e-02 2.800468093251417059e-02 2.800468093251417059e-02 1.033872062613887532e-01
-6.470588235294116863e-01 -9.607843137254902244e-01 2.755358909836082629e-03 2.570842242629487514e-03 4.982808158896584461e-02 2.604785424520364087e-02 2.604785424520364087e-02 1.034446003090316452e-01
-6.078431372549020217e-01 -9.607843137254902244e-01 2.558185767292515261e-03 2.576683020045167968e-03 5.025961758820243763e-02 2.418946768879522147e-02 2.418946768879522147e-02 1.037428912296202016e-01
-5.686274509803921351e-01 -9.607843137254902244e-01 2.369121870886455906e-03 2.586546890232064178e-03 5.070800632784895623e-02 2.240612011797938133e-02 2.240612011797938133e-02 1.041933303380535719e-01
-5.294117647058823595e-01 -9.607843137254902244e-01 2.186342233136533489e-03 2.598814304056680513e-03 5.116198362511032577e-02 2.068195293622954872e-02 2.068195293622954872e-02 1.047343716384797202e-01
-4.901960784313725839e-01 -9.607843137254902244e-01 2.008613551895632732e-03 2.612355639217028066e-03 5.161156805166164374e-02 1.900591723841259240e-02 1.900591723841259240e-02 1.053225022307069519e-01
-4.509803921568626972e-01 -9.607843137254902244e-01 1.835069939818354152e-03 2.626369453571028752e-03 5.204834779166439551e-02 1.737006869419637639e-02 1.737006869419637639e-02 1.059264761984941988e-01
-4.117647058823529216e-01 -9.607843137254902244e-01 1.665076576110285055e-03 2.640280307099805712e-03 5.246542101986847312e-02 1.576847364536127991e-02 1.576847364536127991e-02 1.065236174120686996e-01
-3.725490196078431460e-01 -9.607843137254902244e-01 1.498144632750881070e-03 2.653671776340671678e-03 5.285721456631106013e-02 1.419649856135598263e-02 1.419649856135598263e-02 1.070973528720826212e-01
-3.333333333333333703e-01 -9.607843137254902244e-01 1.333877183152705481e-03 2.666241158699481691e-03 5.321927756853205016e-02 1.265034442133885877e-02 1.265034442133885877e-02 1.076355210583123667e-01
-2.941176470588234837e-01 -9.607843137254902244e-01 1.171934408525624046e-03 2.677768052501096428e-03 5.354808679778760155e-02 1.112674001306003697e-02 1.112674001306003697e-02 1.081291846132705903e-01
-2.549019607843137081e-01 -9.607843137254902244e-01 1.012011130025012619e-03 2.688092112314466320e-03 5.384087651881631909e-02 9.622740060724412764e-03 9.622740060724412764e-03 1.085717811633327423e-01
-2.156862745098039325e-01 -9.607843137254902244e-01 8.538223731430498366e-04 2.697097053737389834e-03 5.409549545608264426e-02 8.135593349515487724e-03 8.135593349515487724e-03 1.089585072943982519e-01
-1.764705882352941568e-01 -9.607843137254902244e-01 6.970942468412600962e-04 2.704699031585012896e-03 5.431028948501567116e-02 6.662658027070594152e-03 6.662658027070594152e-03 1.092858674411770065e-01
-1.372549019607842702e-01 -9.607843137254902244e-01 5.415583770794585132e-04 2.710838158601281984e-03 5.448400742699478772e-02 5.201348895587192683e-03 5.201348895587192683e-03 1.095513423548795107e-01
-9.803921568627449457e-02 -9.607843137254902244e-01 3.869487316910655067e-04 2.715472339670070307e-03 5.461572722093160220e-02 3.749106446353361703e-03 3.749106446353361703e-03 1.097531465398015743e-01
-5.882352941176471894e-02 -9.607843137254902244e-01 2.330000540486407785e-04 2.718572864445099532e-03 5.470480008411220119e-02 2.303380624298735808e-03 2.303380624298735808e-03 1.098900538368327712e-01
-1.960784313725494332e-02 -9.607843137254902244e-01 7.944736785906108352e-05 2.720121384323890678e-03 5.475081076179048184e-02 8.616244377189171723e-04 8.616244377189171723e-04 1.099612770828483355e-01
1.960784313725483230e-02 -9.607843137254902244e-01 -7.397382821041984652e-05 2.720108030616508188e-03 5.475355247770569839e-02 -5.787060921714113574e-04 -5.787060921714113574e-04 1.099663926437240563e-01
5.882352941176471894e-02 -9.607843137254902244e-01 -2.275269620859832035e-04 2.718530530120072224e-03 5.471301569302738921e-02 -2.020148298533369722e-03 -2.020148298533369722e-03 1.099053043368874161e-01
9.803921568627460559e-02 -9.607843137254902244e-01 -3.814736222286496388e-04 2.715394255720494573e-03 5.462939024989492409e-02 -3.465227766337526400e-03 -3.465227766337526400e-03 1.097782443188200369e-01
1.372549019607842702e-01 -9.607843137254902244e-01 -5.360728480540719130e-04 2.710713223030303872e-03 5.450308092272846544e-02 -4.916453873277727357e-03 -4.916453873277727357e-03 1.095858112767002512e-01
1.764705882352941568e-01 -9.607843137254902244e-01 -6.915807245130321584e-04 2.704512117787410963e-03 5.433473683670627524e-02 -6.376318319404238044e-03 -6.376318319404238044e-03 1.093290490400412318e-01
2.156862745098038214e-01 -9.607843137254902244e-01 -8.482505911161863183e-04 2.696829521259853403e-03 5.412529565042327462e-02 -7.847299590137654310e-03 -7.847299590137654310e-03 1.090095718329621155e-01
2.549019607843137081e-01 -9.607843137254902244e-01 -1.006334286630091411e-03 2.687722602666510040e-03 5.387604384736800756e-02 -9.331877353979592740e-03 -9.331877353979592740e-03 1.086297462082064652e-01
2.941176470588235947e-01 -9.607843137254902244e-01 -1.166085027739614290e-03 2.677273683596641946e-03 5.358869493049152333e-02 -1.083256247192719395e-02 -1.083256247192719395e-02 1.081929447883600154e-01
3.333333333333332593e-01 -9.607843137254902244e-01 -1.327762794546630655e-03 2.665599273284015476e-03 5.326548771547828104e-02 -1.235195086036361932e-02 -1.235195086036361932e-02 1.077038941382865295e-01
3.725490196078431460e-01 -9.607843137254902244e-01 -1.491643523000834009e-03 2.652862465241399414e-03 5.290930708799657101e-02 -1.389281333743147551e-02 -1.389281333743147551e-02 1.071691497812240768e-01
4.117647058823530326e-01 -9.607843137254902244e-01 -1.658034082945668416e-03 2.639290045074032479e-03 5.252382910604224547e-02 -1.545823950490625431e-02 -1.545823950490625431e-02 1.065977478871776435e-01
4.509803921568626972e-01 -9.607843137254902244e-01 -1.827296131518972100e-03 2.625196412607703859e-03 5.211368986182198654e-02 -1.705186274845052474e-02 -1.705186274845052474e-02 1.060021093566664574e-01
4.901960784313725839e-01 -9.607843137254902244e-01 -1.999883815770353221e-03 2.611017703607846664e-03 5.168467098620939393e-02 -1.867820738677080511e-02 -1.867820738677080511e-02 1.053993150762742165e-01
5.294117647058822484e-01 -9.607843137254902244e-01 -2.176403611031094577e-03 2.597361755862053357e-03 5.124387477324853640e-02 -2.034321982207306853e-02 -2.034321982207306853e-02 1.048129413218189115e-01
5.686274509803921351e-01 -9.607843137254902244e-01 -2.357710611655642208e-03 2.585083682544335026e-03 5.079982471646633801e-02 -2.205507722816352212e-02 -2.205507722816352212e-02 1.042757681237750367e-01
6.078431372549020217e-01 -9.607843137254902244e-01 -2.545066924619884905e-03 2.575404576779487774e-03 5.036229473586872202e-02 -2.382540743887712545e-02 -2.382540743887712545e-02 1.038338648803798503e-01
6.470588235294116863e-01 -9.607843137254902244e-01 -2.740409747904908218e-03 2.570106006211060699e-03 4.994151942483115308e-02 -2.567109843577016631e-02 -2.567109843577016631e-02 1.035529602975571173e-01
6.862745098039215730e-01 -9.607843137254902244e-01 -2.946820294813913468e-03 2.571863554689305525e-03 4.954550306202220450e-02 -2.761689155772820495e-02 -2.761689155772820495e-02 1.035284109574862721e-01
7.254901960784314596e-01 -9.607843137254902244e-01 -3.169373481670432341e-03 2.584847027106480181e-03 4.917427886970351936e-02 -2.969871003613493501e-02 -2.969871003613493501e-02 1.039021292735286678e-01
7.647058823529411242e-01 -9.607843137254902244e-01 -3.416733366112259789e-03 2.615856654025307607e-03 4.879898486240082794e-02 -3.196683383903031750e-02 -3.196683383903031750e-02 1.048861986711683014e-01
8.039215686274510109e-01 -9.607843137254902244e-01 -3.704254186113115077e-03 2.676594910483341954e-03 4.835133472930275289e-02 -3.448523076478335336e-02 -3.448523076478335336e-02 1.068257166107146189e-01
8.431372549019606755e-01 -9.607843137254902244e-01 -4.060208209704237528e-03 2.788503379515811908e-03 4.748395135462434025e-02 -3.732134349295492676e-02 -3.732134349295492676e-02 1.101999933287003963e-01
8.823529411764705621e-01 -9.607843137254902244e-01 -4.538674266757737781e-03 2.993912733246465330e-03 4.594965001650502812e-02 -4.031613320719480004e-02 -4.031613320719480004e-02 1.159757036975781752e-01
9.215686274509804488e-01 -9.607843137254902244e-01 -5.246844233548870855e-03 3.384834986491544028e-03 4.165117629124989035e-02 -4.404395295519115267e-02 -4.404395295519115267e-02 1.258309710967711603e-01
9.607843137254901134e-01 -9.607843137254902244e-01 -6.402573290899587349e-03 4.192130444588342345e-03 2.635760411475951068e-02 -3.948085093758030295e-02 -3.948085093758030295e-02 1.373757518576730896e-01
1.000000000000000000e+00 -9.607843137254902244e-01 -8.433555915687231466e-03 6.161533684795177448e-03 4.639100946787177993e-02 -4.922852367514106431e-02 -4.922852367514107125e-02 1.838102778080596966e-01
-1.000000000000000000e+00 -9.215686274509804488e-01 1.480703535605357515e-02 1.250797991511139878e-02 6.675763737177416689e-03 1.037453156080733220e-02 1.037453156080733220e-02 1.342604403909942734e-01
-9.607843137254902244e-01 -9.215686274509804488e-01 1.234943303756411322e-02 8.959313959279433665e-03 2.040333318891663153e-03 2.228127541156466399e-02 2.228127541156466399e-02 1.328929008773223619e-01
-9.215686274509804488e-01 -9.215686274509804488e-01 1.038747525046024994e-02 7.093257700239039010e-03 2.718272110454067469e-02 3.736175132263931664e-02 3.736175132263931664e-02 1.324889984315546498e-01
-8.823529411764705621e-01 -9.215686274509804488e-01 9.111338670903029388e-03 6.245872887055664568e-03 3.374744873960749958e-02 3.735883378124080223e-02 3.735883378124080223e-02 1.199811813323217319e-01
-8.431372549019607865e-01 -9.215686274509804488e-01 8.192641004047363645e-03 5.805625808669363265e-03 3.777571612211633179e-02 3.576930081274608264e-02 3.576930081274608264e-02 1.134276984131789151e-01
-8.039215686274510109e-01 -9.215686274509804488e-01 7.475385895816697920e-03 5.561161474100852556e-03 4.026918570090416705e-02 3.359065669573683965e-02 3.359065669573683965e-02 1.096584674123616820e-01
-7.647058823529411242e-01 -9.215686274509804488e-01 6.880010385435011804e-03 5.423262353883542136e-03 4.190590486309767049e-02 3.135771006353088586e-02 3.135771006353088586e-02 1.075713934046269304e-01
-7.254901960784313486e-01 -9.215686274509804488e-01 6.362537105804717992e-03 5.348015721593006068e-03 4.314364236678555620e-02 2.921645056719143069e-02 2.921645056719143069e-02 1.064672906288058052e-01
-6.862745098039215730e-01 -9.215686274509804488e-01 5.897183771463829736e-03 5.311415844868969810e-03 4.414382232943513118e-02 2.718327560277084692e-02 2.718327560277084692e-02 1.060058584079708044e-01
-6.470588235294116863e-01 -9.215686274509804488e-01 5.468143112889148512e-03 5.299316471570760835e-03 4.500391716769681222e-02 2.525304670547555419e-02 2.525304670547555419e-02 1.059532320166882424e-01
-6.078431372549020217e-01 -9.215686274509804488e-01 5.065367047655800620e-03 5.302902747856935196e-03 4.577296702000150513e-02 2.341157028557366501e-02 2.341157028557366501e-02 1.061655238992757072e-01
-5.686274509803921351e-01 -9.215686274509804488e-01 4.682266997937395078e-03 5.316444492828160256e-03 4.647673057369502980e-02 2.164485295856925437e-02 2.164485295856925437e-02 1.065455224982129467e-01
-5.294117647058823595e-01 -9.215686274509804488e-01 4.314397278264397832e-03 5.336095010261232736e-03 4.712840996982884528e-02 1.994091492702892640e-02 1.994091492702892640e-02 1.070266898686865892e-01
-4.901960784313725839e-01 -9.215686274509804488e-01 3.958671236387495060e-03 5.359208757478702012e-03 4.773430950271807111e-02 1.829000340815490136e-02 1.829000340815490136e-02 1.075624114864413838e-01
-4.509803921568626972e-01 -9.215686274509804488e-01 3.612879372518821176e-03 5.383933577289194347e-03 4.829699677648677941e-02 1.668428087636040710e-02 1.668428087636040710e-02 1.081195249669939379e-01
-4.117647058823529216e-01 -9.215686274509804488e-01 3.275385255000611787e-03 5.408956274974768136e-03 4.881703853721457848e-02 1.511739813479048671e-02 1.511739813479048671e-02 1.086741874240504807e-01
-3.725490196078431460e-01 -9.215686274509804488e-01 2.944929587906620298e-03 5.433337936112305616e-03 4.929398029836661033e-02 1.358410950316711434e-02 1.358410950316711434e-02 1.092091356433078503e-01
-3.333333333333333703e-01 -9.215686274509804488e-01 2.620501936876586200e-03 5.456403972008140937e-03 4.972689875649165259e-02 1.207996388728778403e-02 1.207996388728778403e-02 1.097118227339195090e-01
-2.941176470588234837e-01 -9.215686274509804488e-01 2.301255802998116232e-03 5.477668786183386394e-03 5.011471064587861429e-02 1.060107068410409518e-02 1.060107068410409518e-02 1.101731194335079794e-01
-2.549019607843137081e-01 -9.215686274509804488e-01 1.986452028446405484e-03 5.496783070698204113e-03 5.045634119866712619e-02 9.143928058244892368e-03 9.143928058244892368e-03 1.105863918622106978e-01
-2.156862745098039325e-01 -9.215686274509804488e-01 1.675421021319222067e-03 5.513496335061435737e-03 5.075081139069356068e-02 7.705299670432725484e-03 7.705299670432725484e-03 1.109468371876073250e-01
-1.764705882352941568e-01 -9.215686274509804488e-01 1.367537638319240179e-03 5.527629966957815950e-03 5.099727869470013775e-02 6.282127708482371058e-03 6.282127708482371058e-03 1.112510005592273477e-01
-1.372549019607842702e-01 -9.215686274509804488e-01 1.062204655509786395e-03 5.539057762340459865e-03 5.119505203618544831e-02 4.871472520061316883e-03 4.871472520061316883e-03 1.114964226272608105e-01
-9.803921568627449457e-02 -9.215686274509804488e-01 7.588420900931565913e-04 5.547691892211589759e-03 5.134359345952823478e-02 3.470471416008376331e-03 3.470471416008376331e-03 1.116813835608730793e-01
-5.882352941176471894e-02 -9.215686274509804488e-01 4.568804981495761170e-04 5.553472943751708128e-03 5.144251413256032551e-02 2.076311047579926065e-03 2.076311047579926065e-03 1.118047204778958442e-01
-1.960784313725494332e-02 -9.215686274509804488e-01 1.557569339002440345e-04 5.556363127046698609e-03 5.149156934666651586e-02 6.862091399897900668e-04 6.862091399897900668e-04 1.118657027630198947e-01
1.960784313725483230e-02 -9.215686274509804488e-01 -1.450873836651062380e-04 5.556342060238978441e-03 5.149065530737919477e-02 -7.025976613044013306e-04 -7.025976613044013306e-04 1.118639552022891448e-01
5.882352941176471894e-02 -9.215686274509804488e-01 -4.462084308132897945e-04 5.553404788092308926e-03 5.143980928291234933e-02 -2.092862446370498744e-03 -2.092862446370498744e-03 1.117994230291698698e-01
9.803921568627460559e-02 -9.215686274509804488e-01 -7.481603851541350318e-04 5.547561886468420703e-03 5.133921378615206865e-02 -3.487335484602665549e-03 -3.487335484602665549e-03 1.116723764209448383e-01
1.372549019607842702e-01 -9.215686274509804488e-01 -1.051496870933875871e-03 5.538841683371088960e-03 5.118920469937951467e-02 -4.888772690037048764e-03 -4.888772690037048764e-03 1.114834551168476517e-01
1.764705882352941568e-01 -9.215686274509804488e-01 -1.356773095043040415e-03 5.527294807361017755e-03 5.099028243411918987e-02 -6.299947565670305054e-03 -6.299947565670305054e-03 1.112337570017579019e-01
2.156862745098038214e-01 -9.215686274509804488e-01 -1.664549677060542807e-03 5.513001478061434202e-03 5.074312416319264746e-02 -7.723669608058028255e-03 -7.723669608058028255e-03 1.109249780643542238e-01
2.549019607843137081e-01 -9.215686274509804488e-01 -1.975399245140336060e-03 5.496082208060514354e-03 5.044859361926682523e-02 -9.162813020009721865e-03 -9.162813020009721865e-03 1.105596155170193440e-01
2.941176470588235947e-01 -9.215686274509804488e-01 -2.289917297541522057e-03 5.476712929260683059e-03 5.010774253827798841e-02 -1.062036084020172647e-02 -1.062036084020172647e-02 1.101412516249525575e-01
3.333333333333332593e-01 -9.215686274509804488e-01 -2.608739489868591981e-03 5.455146050068779111e-03 4.972179389694243029e-02 -1.209947128777312531e-02 -1.209947128777312531e-02 1.096749437689865797e-01
3.725490196078431460e-01 -9.215686274509804488e-01 -2.932568521979741528e-03 5.431739693086669318e-03 4.929209050927466779e-02 -1.360357517692166278e-02 -1.360357517692166278e-02 1.091677577228396673e-01
4.117647058823530326e-01 -9.215686274509804488e-01 -3.262215368965605631e-03 5.406998528424418471e-03 4.881998136478538780e-02 -1.513651537896247047e-02 -1.513651537896247047e-02 1.086294980713651964e-01
